Date,Open,High,Low,Close,Volume
2025-12-02,193.25,193.25,192.25,192.25,1250
2025-12-03,186.35,192,185,192,12250
2025-12-04,188,190,187,187,2000
2025-12-05,192,192,186.1,190,5750
2025-12-08,192,194.5,190,190,7250
2025-12-09,185.5,187.8,183,185,15750
2025-12-10,190,190,186,186,3750
2025-12-11,187,187,184.95,185,3750
2025-12-12,185.05,190.5,185.05,190,14250
2025-12-15,190,192.25,190,190,4000
2025-12-16,190,190.1,190,190,3750
2025-12-17,190.05,191,175,182.2,10000
2025-12-18,187,190,185,189.15,3500
2025-12-19,190.75,190.75,190.75,190.75,500
2025-12-22,190,190,187,187,500
2025-12-23,190,198.6,187.8,198.6,7250
2025-12-24,200.95,202.4,199.95,199.95,13750
2025-12-26,199.95,200,189.9,190.95,1500
2025-12-29,188,191,185.25,189.95,2000
2025-12-30,185.05,188,185,188,2000
2025-12-31,185,185,185,185,500
2026-01-01,186,186,185,185.2,1250
2026-01-02,186,186,186,186,500
2026-01-05,185.5,190,185.5,186.7,1500
2026-01-06,190,190,182,182,1750
2026-01-07,185,188,172,186.85,6750
2026-01-08,180,181.8,176.5,178.1,3750
2026-01-09,178.1,181,170,179.5,3750
2026-01-12,172.1,176.9,168,176.45,10250
2026-01-13,176.45,176.5,171,176.5,2500
2026-01-14,176.5,198.95,175.7,177,6500
2026-01-16,176,178,175,178,1000
2026-01-19,177,178.75,177,178.7,3000
2026-01-20,178,178,178,178,500
2026-01-21,170,173,167,173,750
2026-01-22,175,175,173,175,3750
2026-01-23,167.25,168.85,160,162.85,4750
2026-01-27,165,166,160,160.25,8750
2026-01-28,161,162.5,155,155.2,6750
2026-01-29,150.05,151,139.45,142.55,15250
2026-01-30,142.8,149,142.8,149,1000
2026-02-02,149,149,145,145.15,1750
2026-02-03,150,153.5,150,153.5,1250
2026-02-04,155,155,151.9,151.9,2250
2026-02-06,150,150,148,148,1750
2026-02-09,148,150,143.6,149,5500
2026-02-10,150,152,149.95,151.85,3250
2026-02-11,148,148,145,146.15,4000
2026-02-13,143.05,147.95,143.05,145,5250
