Date,Open,High,Low,Close,Volume
2025-12-05,253,281.95,253,277,3000
2025-12-08,252,252,250,250,1200
2025-12-09,241,265,218.05,259,50400
2025-12-10,264.95,270,260,264,48000
2025-12-12,259.8,260,249.95,260,13200
2025-12-15,241,262.95,241,262.95,1200
2025-12-17,250,250,244,250,3000
2025-12-18,243,243,243,243,1200
2025-12-19,247,250,233,250,3600
2025-12-29,250,250,250,250,1200
2026-01-02,249,250,246,249.7,18600
2026-01-06,245,245.05,243,243,26400
2026-01-12,240,240,240,240,600
2026-01-13,230,230,201,210,10800
2026-01-14,230,249.9,223,223,4800
2026-01-19,210,210,210,210,600
2026-01-21,209,209,209,209,600
2026-01-22,244,244,213,213,9600
2026-01-23,207,207,207,207,600
2026-01-29,182.6,199,182.6,194.45,18600
2026-01-30,194.45,200,194.45,195.95,3600
2026-02-01,200,200,170,171.7,2400
2026-02-02,199.7,199.7,185,185.1,6600
2026-02-03,208.6,208.6,205,205,1800
2026-02-04,190,190,180,181.95,4800
2026-02-05,176,204,170,180.85,12000
2026-02-06,185,185,171.1,171.1,8400
2026-02-09,171.1,179,166.6,179,2400
2026-02-10,180,180,171,175,12000
2026-02-11,175,182,175,179,8400
