Date,Open,High,Low,Close,Volume
2004-07-26,72.5,75.9,71.03,72.1,129203
2004-07-27,72.73,73.45,68.25,68.73,176479
2004-07-28,69.4,72.25,67.75,68.38,62754
2004-07-29,68.55,70.98,68.5,70.08,77270
2004-07-30,70.8,72.7,70.23,71.4,120187
2004-08-02,71.8,72.5,71.05,71.38,64685
2004-08-03,71.83,72.38,69.1,69.45,71255
2004-08-04,69,70.2,68.53,69.38,45348
2004-08-05,70,72.25,69.75,71.6,80847
2004-08-06,72.4,75.43,71.8,74.53,268025
2004-08-09,74.85,76.5,74,75.48,260271
2004-08-10,75.75,76.18,73.75,74.18,97073
2004-08-11,74.7,74.85,71,71.53,63210
2004-08-12,71.7,71.7,69.13,69.73,43471
2004-08-13,69.5,76.85,69.5,75,191350
2004-08-16,75.93,76,72.78,73.83,180183
2004-08-17,73.9,76.23,73.9,75.25,296687
2004-08-18,75,80.2,75,76.7,560425
